episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
965,214.2991081555111,40,1,0,0,1.430455085995247,0.07615985942071286
966,29.570658992783898,200,0,0,1,1.5407185690527483,0.07608369956129216
967,184.24278679385785,26,1,0,0,1.4875394878460957,0.07600761586173087
968,132.70440740086127,9,1,0,0,1.497708861614362,0.07593160824586913
969,193.69495320280816,25,1,0,0,1.32419293261353,0.07585567663762327
970,184.01637769531973,24,1,0,0,1.4055473223837873,0.07577982096098564
971,162.77895098186264,24,1,0,0,1.3231625034348964,0.07570404114002466
972,187.04667926847165,27,1,0,0,1.4363924241823114,0.07562833709888463
973,177.60297135491317,27,1,0,0,1.2738732360741007,0.07555270876178574
974,132.8489745679751,11,1,0,0,1.4913693349186907,0.07547715605302396
975,103.07928482663591,3,1,0,0,1.4595135618663266,0.07540167889697093
976,185.57586066833835,26,1,0,0,1.3626813602386076,0.07532627721807396
977,144.04329029264335,16,1,0,0,1.3655923449228007,0.07525095094085588
978,179.03370656460538,21,1,0,0,1.4719738271535712,0.07517569998991502
979,179.71921164950408,21,1,0,0,1.2290701179863561,0.07510052428992511
980,174.673545532467,21,1,0,0,1.4119269703977253,0.07502542376563519
981,183.99429819487256,86,1,0,0,1.4707296695722636,0.07495039834186955
982,206.73217324622783,62,1,0,0,1.4838705360859077,0.07487544794352768
983,248.55827307855589,49,1,0,0,1.336719786649783,0.07480057249558415
984,174.53582640002503,55,1,0,0,1.4987847640014658,0.07472577192308857
985,135.2363672931373,10,1,0,0,1.1925633726017077,0.07465104615116548
986,147.0972858767205,21,1,0,0,1.375373377529023,0.07457639510501432
987,193.02833870028573,23,1,0,0,1.3235034246067596,0.0745018187099093
988,175.75252081984533,23,1,0,0,1.367697181899306,0.0744273168911994
989,248.60872711647343,55,1,0,0,1.4711732637903203,0.07435288957430819
990,164.33423404637102,22,1,0,0,1.4511839151777,0.07427853668473389
991,187.19252937502708,26,1,0,0,1.3179311786911527,0.07420425814804915
992,154.16147191480087,17,1,0,0,1.4994300125798061,0.07413005388990111
993,191.32410452360722,24,1,0,0,1.4473547790331662,0.0740559238360112
994,148.20291755365946,17,1,0,0,1.3745367923083593,0.07398186791217519
995,141.6532390530123,96,1,0,0,1.4132993556790456,0.07390788604426302
996,231.88537888484987,35,1,0,0,1.3710069649273542,0.07383397815821875
997,134.05121265295787,12,1,0,0,1.4989466605807649,0.07376014418006054
998,123.46799843755497,8,1,0,0,1.3127795856285176,0.07368638403588047
999,174.41601904964486,26,1,0,0,1.3819175514849664,0.07361269765184458
1000,182.8579255479052,28,1,0,0,1.3574895985518443,0.07353908495419274
1001,169.98806128886233,21,1,0,0,1.4580320522205061,0.07346554586923855
1002,190.85944860738448,114,1,0,0,1.3928088082285677,0.07339208032336932
1003,-47.01268226109904,2,0,1,0,8.031023912602258,0.07331868824304594
1004,29.020464042963738,18,0,1,0,4.867643166875294,0.0732453695548029
1005,20.05537521496268,27,0,1,0,8.282130360718364,0.07317212418524809
1006,202.54054059998134,29,1,0,0,1.4719372449893966,0.07309895206106286
1007,-6.177438196901996,17,0,1,0,5.206979905137425,0.07302585310900178
1008,-12.969464920605589,10,0,1,0,6.950041528749812,0.07295282725589279
1009,128.2386286162529,17,1,0,0,1.493200581119007,0.0728798744286369
1010,169.155656478874,22,1,0,0,1.3460095382763224,0.07280699455420825
1011,161.28567596785712,20,1,0,0,1.492544945832519,0.07273418755965404
1012,177.6674863729,21,1,0,0,1.3356847468364599,0.07266145337209438
1013,7.622675879346843,21,0,1,0,3.9989906743826733,0.07258879191872229
1014,50.0652067710521,200,0,0,1,3.4201690148518065,0.07251620312680357
1015,-36.86085802192955,4,0,1,0,6.56373694367596,0.07244368692367677
1016,198.01744382110152,28,1,0,0,1.3622172643073334,0.07237124323675309
1017,-3.942550581774782,16,0,1,0,5.68132859782683,0.07229887199351634
1018,-32.92425832700221,7,0,1,0,5.132814104824115,0.07222657312152282
1019,197.84481538951343,29,1,0,0,1.459102299730388,0.07215434654840129
1020,165.56410404394256,58,1,0,0,1.4408181498765562,0.0720821922018529
1021,203.35743295825364,28,1,0,0,1.2933960127926571,0.07201011000965105
1022,171.7458657444356,44,1,0,0,1.4705444309912115,0.0719380998996414
1023,166.77224465078967,39,1,0,0,1.4932761318744536,0.07186616179974176
1024,190.30775351912536,34,1,0,0,1.3757366638605257,0.07179429563794201
1025,230.16601498725964,53,1,0,0,1.493442930232007,0.07172250134230407
1026,183.7988993638333,25,1,0,0,1.3922714459434158,0.07165077884096176
1027,117.87470830634521,200,0,0,1,2.8409142613554277,0.0715791280621208
1028,146.84027880888436,15,1,0,0,1.285811962597462,0.07150754893405868
1029,173.94746270685704,24,1,0,0,1.2788647156621709,0.07143604138512463
1030,165.0644300772383,106,1,0,0,1.4854482958365642,0.07136460534373949
1031,-19.96074391430208,9,0,1,0,3.7135266832350116,0.07129324073839576
1032,-10.544505895119727,11,0,1,0,5.1993687018051515,0.07122194749765737
1033,232.0336968828815,36,1,0,0,1.307145640128536,0.07115072555015971
1034,150.99954420710378,74,1,0,0,1.4588156613832355,0.07107957482460955
1035,159.59761801901442,22,1,0,0,1.4933065236983325,0.07100849524978493
1036,133.7929162686026,11,1,0,0,1.4859365883705133,0.07093748675453515
1037,-2.3021697642585437,17,0,1,0,5.8018528162175285,0.07086654926778062
1038,52.79122702287265,96,0,0,0,5.501424035521964,0.07079568271851283
1039,200.94369763570347,36,1,0,0,1.4488941151234416,0.07072488703579433
1040,219.6440193939228,35,1,0,0,1.352764386425842,0.07065416214875853
1041,236.07771560224597,48,1,0,0,1.3095994142026899,0.07058350798660977
1042,-50.0,1,0,1,0,6.714085789495241,0.07051292447862316
1043,115.1748797151084,5,1,0,0,1.4087456068800315,0.07044241155414453
1044,57.17274819042636,200,0,0,1,2.4408991511847633,0.0703719691425904
1045,176.0536579595539,26,1,0,0,1.3374011489834932,0.0703015971734478
1046,155.26760688696007,17,1,0,0,1.415409989926137,0.07023129557627436
1047,201.26296930196435,32,1,0,0,1.295727759273444,0.07016106428069808
1048,167.48305217562105,33,1,0,0,1.4905815461916627,0.07009090321641738
1049,-46.977197040637726,2,0,1,0,7.484458532572165,0.07002081231320097
1050,156.51092390370096,46,1,0,0,1.4804152654271197,0.06995079150088777
1051,178.27888701064674,27,1,0,0,1.4144131015044732,0.06988084070938687
1052,187.42730513277044,22,1,0,0,1.3377699086085495,0.0698109598686775
1053,169.27424925621284,18,1,0,0,1.2580748149713437,0.06974114890880882
1054,164.4265591550147,20,1,0,0,1.450168460017799,0.06967140775990001
1055,-7.569912133473842,96,0,0,0,5.170174193666401,0.0696017363521401
1056,152.9761384088423,41,1,0,0,1.4949564130980237,0.06953213461578797
1057,152.28287173372047,39,1,0,0,1.4736649929161403,0.06946260248117218
1058,106.17198338780084,85,1,0,0,1.4124869997941791,0.069393139878691
1059,-35.62678288165737,6,0,1,0,5.856402029195401,0.06932374673881231
1060,-42.40811391506483,3,0,1,0,8.841218259506286,0.0692544229920735
1061,-38.55304165551627,4,0,1,0,4.839302978653916,0.06918516856908143
1062,168.38094598678816,23,1,0,0,1.3465585516737661,0.06911598340051234
1063,2.4669770197901215,13,0,1,0,5.0547696578721,0.06904686741711184
1064,169.34960226674644,36,1,0,0,1.4673565748561472,0.06897782054969472
1065,192.14378394065017,30,1,0,0,1.4890705152085837,0.06890884272914503
1066,-11.858744091782668,10,0,1,0,3.8162122503512754,0.06883993388641589
1067,169.75098742132622,88,1,0,0,1.4986882087615008,0.06877109395252946
1068,-34.24819149976918,5,0,1,0,3.421360166308621,0.06870232285857694
1069,72.96874126077947,200,0,0,1,2.6985364033693995,0.06863362053571835
1070,176.7482733364863,29,1,0,0,1.4320245828600102,0.06856498691518263
1071,185.202166517825,24,1,0,0,1.4349340902395837,0.06849642192826746
1072,-20.83213161537501,11,0,1,0,3.932934121496317,0.06842792550633918
1073,150.30324871482566,79,1,0,0,1.4827103679116942,0.06835949758083286
1074,176.25560839001471,20,1,0,0,1.4803561614522345,0.06829113808325202
1075,73.41300586280464,200,0,0,1,2.6560292314192786,0.06822284694516877
1076,126.17582030051247,8,1,0,0,1.397009201657589,0.06815462409822359
1077,55.60625187030391,32,0,1,0,2.7926129568160167,0.06808646947412537
1078,-24.776325250793807,10,0,1,0,4.836308948088801,0.06801838300465124
1079,132.5658399698685,9,1,0,0,1.2800210953495106,0.0679503646216466
1080,215.38753861986112,32,1,0,0,1.4468720195649174,0.06788241425702495
1081,-50.0,1,0,1,0,7.13000381572852,0.06781453184276792
1082,163.09656730872865,21,1,0,0,1.4523437226969684,0.06774671731092516
1083,-41.21221662867081,4,0,1,0,5.668966545970547,0.06767897059361423
1084,7.04517370417755,18,0,1,0,2.9489049171658595,0.06761129162302061
1085,-7.222695344227475,10,0,1,0,5.367318608527154,0.0675436803313976
1086,57.1862039798526,200,0,0,1,4.500633016659636,0.06747613665106621
1087,127.88265968708548,10,1,0,0,1.4545270502213992,0.06740866051441513
1088,32.40558501287014,200,0,0,1,4.368107597789004,0.06734125185390072
1089,188.35271004344918,180,1,0,0,1.4639393717082287,0.06727391060204682
1090,158.48739264401377,24,1,0,0,1.4194069410159769,0.06720663669144476
1091,185.73647045909087,23,1,0,0,1.3646398723328816,0.06713943005475333
1092,148.51935972974275,19,1,0,0,1.4507387851720157,0.06707229062469858
1093,142.9041777721345,28,1,0,0,1.4539288852673513,0.06700521833407387
1094,-38.09549313878767,15,0,1,0,2.1252793628864275,0.0669382131157398
1095,172.63056471896886,20,1,0,0,1.3873327682471213,0.06687127490262405
1096,172.3818107910049,18,1,0,0,1.1950420034029785,0.06680440362772143
1097,153.62371550608123,20,1,0,0,1.4939265716777343,0.06673759922409371
1098,186.2298144677552,22,1,0,0,1.432230091396076,0.06667086162486961
1099,125.96669144338685,10,1,0,0,1.4477856300363567,0.06660419076324474
1100,159.73650416726116,23,1,0,0,1.4712183287309932,0.0665375865724815
1101,-20.08525787499282,10,0,1,0,3.2246032246309726,0.06647104898590903
1102,199.22857302540393,117,1,0,0,1.4981149757110779,0.06640457793692311
1103,1.3224709802721293,15,0,1,0,6.255232852055267,0.06633817335898619
1104,158.99054967815042,15,1,0,0,1.4364008189774446,0.06627183518562721
1105,-32.77917152141648,5,0,1,0,9.859065076714513,0.06620556335044157
1106,195.70559093238194,28,1,0,0,1.2906087252769602,0.06613935778709114
1107,187.76523466542042,25,1,0,0,1.4480786527165252,0.06607321842930404
1108,165.20742932879796,24,1,0,0,1.4022098538298466,0.06600714521087474
1109,128.34645111495084,15,1,0,0,1.4353898517330104,0.06594113806566386
1110,179.80563357277194,61,1,0,0,1.483323177761559,0.0658751969275982
1111,27.613165367396462,26,0,1,0,3.001670344563704,0.0658093217306706
1112,168.57839048305618,193,1,0,0,1.4982785843056765,0.06574351240893993
1113,-27.544630044320673,6,0,1,0,8.909413069142275,0.06567776889653099
1114,-26.73194086260211,9,0,1,0,6.478673223253257,0.06561209112763447
1115,147.61374196451783,181,1,0,0,1.4714767694302306,0.06554647903650683
1116,176.80544801333053,155,1,0,0,1.4175180572813926,0.06548093255747033
1117,145.62227147169162,20,1,0,0,1.4655248328653279,0.06541545162491284
1118,-13.011683262378341,11,0,1,0,4.754284041691779,0.06535003617328794
1119,-44.58471974380987,3,0,1,0,6.065401030075121,0.06528468613711465
1120,131.23187676609783,200,0,0,1,3.1386129456496192,0.06521940145097753
1121,197.73393844510633,37,1,0,0,1.4720180126122702,0.06515418204952655
1122,203.20666164770188,35,1,0,0,1.4686057329919666,0.06508902786747703
1123,99.91589886171244,200,0,0,1,2.5209280248166244,0.06502393883960955
1124,-8.97053326232681,13,0,1,0,6.956427204002811,0.06495891490076994
1125,193.71937930417113,35,1,0,0,1.463738645211696,0.06489395598586917
1126,149.91929054932467,24,1,0,0,1.4878422192564542,0.0648290620298833
1127,126.30678232083132,179,1,0,0,1.475521871571766,0.06476423296785343
1128,172.18519912715777,35,1,0,0,1.4399445787988752,0.06469946873488557
1129,-33.16971786663718,5,0,1,0,9.662824434990606,0.06463476926615068
1130,206.04863113954798,33,1,0,0,1.4153254907169193,0.06457013449688452
1131,122.20369033733084,14,1,0,0,1.3688436685615468,0.06450556436238765
1132,206.12093937113184,32,1,0,0,1.4847287195393541,0.06444105879802525
1133,51.30555945155684,200,0,0,1,3.9506752300209516,0.06437661773922723
1134,164.8082984110176,20,1,0,0,1.371261323787016,0.064312241121488
1135,-5.583557142681016,14,0,1,0,3.4857124874584797,0.06424792888036651
1136,161.91955825480113,19,1,0,0,1.272019564571949,0.06418368095148615
1137,159.35785126126174,21,1,0,0,1.449212104742383,0.06411949727053466
1138,138.75025811602666,14,1,0,0,1.4722736179384273,0.06405537777326413
1139,52.36343307018921,200,0,0,1,3.732865742692455,0.06399132239549087
1140,175.4888700186793,25,1,0,0,1.3706557716064223,0.06392733107309538
1141,-3.6303829296700982,13,0,1,0,4.413751963745412,0.06386340374202228
1142,109.47927439126312,200,0,0,1,2.383675513266654,0.06379954033828027
1143,192.7889905122304,55,1,0,0,1.4504066074710271,0.06373574079794198
1144,18.768256372836976,200,0,0,1,3.4187051298862796,0.06367200505714403
1145,149.7078101773707,25,1,0,0,1.4496605252653276,0.0636083330520869
1146,-21.244793573266374,8,0,1,0,6.167252075450726,0.06354472471903481
1147,121.8557145665458,10,1,0,0,1.4405150301068521,0.06348117999431577
1148,165.8880326097233,35,1,0,0,1.4960579829520018,0.06341769881432145
1149,168.75655857690657,31,1,0,0,1.3941340837041356,0.06335428111550713
1150,181.96281791751764,63,1,0,0,1.4772047287889256,0.06329092683439162
1151,164.5629318673038,176,1,0,0,1.4495405302508466,0.06322763590755724
1152,192.24144669524935,28,1,0,0,1.3570794075112698,0.06316440827164968
1153,176.2804138128953,28,1,0,0,1.3449870944344153,0.06310124386337802
1154,149.372178744433,18,1,0,0,1.207982168634207,0.06303814261951465
1155,4.227619685131316,15,0,1,0,5.505749410963312,0.06297510447689512
1156,137.7400375818654,16,1,0,0,1.4336351363052293,0.06291212937241823
1157,131.46406237306908,49,1,0,0,1.4030255013889144,0.06284921724304582
1158,-27.943352867252415,7,0,1,0,9.212324060966282,0.06278636802580277
1159,152.19450859980105,29,1,0,0,1.4712523132254576,0.06272358165777697
1160,162.1058523975702,23,1,0,0,1.3492954420222878,0.0626608580761192
1161,-35.76102638537704,5,0,1,0,7.578450441284835,0.06259819721804308
1162,99.38570845879194,200,0,0,1,4.903975266445131,0.06253559902082503
1163,189.38594282057585,40,1,0,0,1.3546618204699654,0.06247306342180421
1164,147.38682241212814,16,1,0,0,1.389034442555387,0.0624105903583824
1165,138.19848419966985,18,1,0,0,1.4807252317174135,0.062348179768024016
1166,135.97585007139895,18,1,0,0,1.3863658067303646,0.06228583158825599
1167,26.563688694484423,200,0,0,1,3.050976907393877,0.06222354575666775
1168,136.9201159770091,200,0,0,1,4.880789063819386,0.06216132221091108
1169,126.77246991007398,9,1,0,0,1.4822395971450706,0.062099160888700156
1170,127.50070727418051,9,1,0,0,1.4635725663405488,0.06203706172781146
1171,104.81915603326144,58,1,0,0,1.4753518356064925,0.06197502466608365
1172,129.78802157577198,13,1,0,0,1.3506947614197709,0.06191304964141756
1173,172.52968730792531,24,1,0,0,1.4119950364874005,0.06185113659177615
1174,157.4338014363731,82,1,0,0,1.396726319228551,0.061789285455184376
1175,184.8951175337325,58,1,0,0,1.457976971541115,0.061727496169729196
1176,88.81420092220046,45,1,0,0,1.4875411293044718,0.061665768673559454
1177,136.3708133160855,148,1,0,0,1.468385066341834,0.061604102904885896
1178,244.84282600656027,90,1,0,0,1.4335424823802816,0.06154249880198101
1179,179.83225081561432,37,1,0,0,1.3383656674311326,0.06148095630317903
1180,-29.1727281158448,15,0,1,0,4.011408054631309,0.061419475346875856
1181,187.18065157084067,26,1,0,0,1.457668676306977,0.061358055871528976
1182,142.30338518749744,24,1,0,0,1.3773034565607052,0.06129669781565744
1183,187.08612135609684,30,1,0,0,1.4420035014871844,0.061235401117841794
1184,112.88368855762384,44,1,0,0,1.3971756261390538,0.061174165716723954
1185,163.75391951424967,20,1,0,0,1.4892521928693105,0.061112991551007224
1186,72.80179187776238,200,0,0,1,4.678547268806589,0.06105187855945622
1187,-16.835473091681152,10,0,1,0,4.868832131902444,0.06099082668089676
1188,-50.0,1,0,1,0,5.408388597656447,0.060929835854215866
1189,172.8990612913794,76,1,0,0,1.4721540297126652,0.060868906018361646
1190,167.1930873511281,28,1,0,0,1.3611664694138241,0.06080803711234328
1191,162.13366092628561,16,1,0,0,1.35594236766977,0.06074722907523094
1192,135.98242470708317,19,1,0,0,1.3949541362105737,0.06068648184615571
1193,116.74552626059173,7,1,0,0,1.2926042714657249,0.06062579536430956
1194,133.94936095238256,115,1,0,0,1.4724970097871588,0.06056516956894525
1195,113.90426827027531,9,1,0,0,1.2900280931661199,0.0605046043993763
1196,195.16740882106075,152,1,0,0,1.38822317250658,0.060444099794976926
1197,162.73437191219932,75,1,0,0,1.4943320420001782,0.06038365569518195
1198,170.73797621365478,30,1,0,0,1.4833818105878913,0.060323272039486765
1199,117.82517218930865,8,1,0,0,1.3176572690895458,0.06026294876744728
1200,163.06590125759962,23,1,0,0,1.3637476982260608,0.060202685818679824
1201,209.40205760994905,139,1,0,0,1.4627597156713805,0.06014248313286115
1202,156.7302877142804,24,1,0,0,1.4555225721437455,0.06008234064972828
1203,170.79277723817273,27,1,0,0,1.2821999567849245,0.06002225830907856
1204,181.6062672337278,22,1,0,0,1.3143647803003966,0.05996223605076948
1205,155.49987310718518,17,1,0,0,1.4863984507364156,0.059902273814718715
1206,159.2293419510639,21,1,0,0,1.4633150804650776,0.059842371540903994
1207,158.51159205661287,39,1,0,0,1.4784450402190619,0.05978252916936309
1208,196.84793380585563,35,1,0,0,1.48729115224692,0.059722746640193725
1209,168.094771170591,24,1,0,0,1.480946882025608,0.05966302389355354
1210,141.98471074980068,40,1,0,0,1.276934956824433,0.059603360869659984
1211,168.80682501470136,32,1,0,0,1.3423790104383304,0.05954375750879032
1212,197.92546679851557,31,1,0,0,1.4702096617818328,0.059484213751281524
1213,134.34497084951246,40,1,0,0,1.4571777475589585,0.059424729537530245
1214,163.71138248621583,28,1,0,0,1.4836148478887372,0.059365304807992715
1215,148.6729641983011,17,1,0,0,1.4731824566896832,0.059305939503184725
1216,154.44747457045344,25,1,0,0,1.2021066231007298,0.05924663356368154
1217,133.28315859603748,20,1,0,0,1.4189020490405424,0.05918738693011786
1218,148.77568760852606,15,1,0,0,1.4767616579340923,0.059128199543187744
1219,128.30330030715695,10,1,0,0,1.419913775500816,0.05906907134364456
1220,-6.281153881909752,11,0,1,0,5.520851849196015,0.05901000227230091
1221,160.9827985821666,20,1,0,0,1.2330845741928411,0.058950992270028604
1222,208.52385395828065,93,1,0,0,1.4695404995773416,0.05889204127775858
1223,125.99625634687584,76,1,0,0,1.4310539067360846,0.05883314923648082
1224,135.04715774879423,79,1,0,0,1.485925911860412,0.058774316087244344
1225,187.1422565910214,24,1,0,0,1.4501817580218848,0.0587155417711571
1226,177.91402253932398,26,1,0,0,1.2889834028747915,0.05865682622938594
1227,188.23739933780678,30,1,0,0,1.3732622549538753,0.058598169403156555
1228,205.45948775946533,91,1,0,0,1.4874336519162894,0.0585395712337534
1229,182.00515408383222,36,1,0,0,1.2629770094401438,0.058481031662519646
1230,191.9530984711931,32,1,0,0,1.483071907108721,0.05842255063085712
1231,203.6705290122815,47,1,0,0,1.4973666229039972,0.058364128080226264
1232,174.71360325425633,24,1,0,0,1.3055245149143393,0.05830576395214604
1233,170.8196890398541,71,1,0,0,1.4742272896071298,0.05824745818819389
1234,172.16027433002282,23,1,0,0,1.3416854742136333,0.05818921073000569
1235,181.96189714717795,22,1,0,0,1.331278706686385,0.0581310215192757
1236,178.0821250738631,46,1,0,0,1.469969166385747,0.058072890497756414
1237,170.122178127849,25,1,0,0,1.4645669772614078,0.05801481760725866
1238,152.59767171508423,22,1,0,0,1.4171082104448738,0.0579568027896514
1239,49.97951310353975,200,0,0,1,3.0834982912556366,0.05789884598686175
1240,149.97754924169107,19,1,0,0,1.4901532889254672,0.05784094714087489
1241,202.9653802301426,35,1,0,0,1.4916547431257485,0.057783106193734016
1242,61.55036306370077,200,0,0,1,1.8135252215768893,0.05772532308754028
1243,185.59915432616026,138,1,0,0,1.4695931208324522,0.05766759776445274
1244,189.04943054244677,118,1,0,0,1.4954047965257597,0.057609930166688285
1245,147.54533897159058,42,1,0,0,1.4662626428343775,0.0575523202365216
1246,169.46402510649963,200,0,0,1,2.4573404579631792,0.05749476791628508
1247,164.29182108069978,24,1,0,0,1.2771154735966272,0.0574372731483688
1248,19.808274373217444,200,0,0,1,1.7482596632640133,0.05737983587522042
1249,144.65013027947873,26,1,0,0,1.4281094461023591,0.05732245603934521
1250,143.6220390469841,153,1,0,0,1.4405575198858664,0.057265133583305865
1251,161.05175181773131,18,1,0,0,1.217286294512095,0.05720786844972256
1252,164.7824562120573,55,1,0,0,1.4945643621358142,0.05715066058127283
1253,111.49671525593041,200,0,0,1,4.064677527823933,0.05709350992069156
1254,60.22975607504549,200,0,0,1,1.5560260347744928,0.05703641641077087
1255,52.86926329133125,200,0,0,1,2.1465490184356075,0.05697937999436009
1256,132.97696655439393,200,0,0,1,2.4194731642069223,0.05692240061436574
1257,44.712859080739314,200,0,0,1,2.5694689588229798,0.05686547821375137
1258,132.18876693624964,14,1,0,0,1.4032023837553087,0.05680861273553761
1259,175.2797347205082,27,1,0,0,1.4720683027156123,0.05675180412280208
1260,14.765964999909556,28,0,1,0,5.579929500008421,0.05669505231867927
1261,27.24269206899595,200,0,0,1,2.3342105112598253,0.0566383572663606
1262,-21.29227753697696,200,0,0,1,3.3601116402752664,0.05658171890909424
1263,75.06680932919389,200,0,0,1,2.245780115108481,0.05652513719018514
1264,77.75650832434138,200,0,0,1,2.5007924458771504,0.056468612052994964
1265,71.66178897449429,200,0,0,1,2.2621114471908994,0.05641214344094197
1266,72.42135259133724,200,0,0,1,2.953724589139177,0.05635573129750102
1267,63.414728948002164,200,0,0,1,2.431464189423629,0.05629937556620351
1268,76.06715660279613,200,0,0,1,3.2762339277074095,0.056243076190637314
1269,155.05003272117077,18,1,0,0,1.4638623990002992,0.05618683311444668
1270,112.07154942763958,200,0,0,1,1.9038402560981167,0.056130646281332235
1271,162.3463665256475,29,1,0,0,1.4887921783346725,0.05607451563505089
1272,158.17278136213787,17,1,0,0,1.458932723695504,0.05601844111941584
1273,41.14656141547602,200,0,0,1,4.273795815730224,0.05596242267829643
1274,122.30374921655967,200,0,0,1,4.866517137062983,0.05590646025561813
1275,22.58641610554814,200,0,0,1,3.7042373623856526,0.055850553795362516
1276,104.72275341095492,3,1,0,0,1.3985210981399039,0.055794703241567156
1277,54.34867964434269,200,0,0,1,2.0670627975143523,0.05573890853832558
1278,163.60500756762556,45,1,0,0,1.4060009948120935,0.055683169629787255
1279,137.14787256921593,200,0,0,1,3.529283353471584,0.05562748646015747
1280,-5.851987182544744,200,0,0,1,3.1160011838274078,0.05557185897369732
1281,62.23375920830029,200,0,0,1,2.6655719948277037,0.05551628711472362
1282,-27.93884860665059,47,0,1,0,5.516076079148288,0.0554607708276089
1283,29.986629587652498,200,0,0,1,2.8578296467837156,0.05540531005678129
1284,169.26106025623258,26,1,0,0,1.3794692533237596,0.0553499047467245
1285,138.38136285197012,13,1,0,0,1.4768287468612329,0.05529455484197779
1286,96.23461069045621,200,0,0,1,2.0210696872139837,0.05523926028713581
1287,131.65289726431388,20,1,0,0,1.4766697358055858,0.05518402102684866
1288,-43.174059264014126,39,0,1,0,3.2368530804464135,0.05512883700582182
1289,41.49684172717055,200,0,0,1,2.54959390083226,0.055073708168815995
1290,222.99271227530966,63,1,0,0,1.4622318333355877,0.05501863446064718
1291,213.8341435010958,42,1,0,0,1.4995840918317047,0.05496361582618653
1292,53.49118152866099,200,0,0,1,2.7798089954420884,0.05490865221036034
1293,279.76382006467645,68,1,0,0,1.4752834254544602,0.05485374355814998
1294,187.77070956296183,21,1,0,0,1.2606104964488318,0.054798889814591835
1295,156.64877836145521,50,1,0,0,1.2546721866474597,0.05474409092477725
1296,73.12337966696056,200,0,0,1,2.4489268138790075,0.05468934683385247
1297,131.6853882492357,200,0,0,1,1.690230316874086,0.054634657487018616
1298,179.14138671666524,95,1,0,0,1.4923740659378506,0.054580022829531595
1299,163.23124960860983,100,1,0,0,1.2920083983030388,0.05452544280670207
1300,55.31328662778761,200,0,0,1,1.826452839939172,0.05447091736389536
1301,14.916772624715815,200,0,0,1,2.8871728369817844,0.054416446446531465
1302,102.79231144632378,200,0,0,1,3.414245755827041,0.05436203000008494
1303,194.33783717355772,36,1,0,0,1.4778001336872262,0.05430766797008485
1304,83.35684745499195,200,0,0,1,3.4948947937634176,0.054253360302114764
1305,66.19603397394124,200,0,0,1,1.937382723727564,0.05419910694181265
1306,230.10030363561935,48,1,0,0,1.3838990554913921,0.05414490783487084
1307,21.166176964859883,200,0,0,1,2.347432051267716,0.05409076292703596
1308,186.88213101843047,33,1,0,0,1.4285882702854393,0.054036672164108936
1309,183.91804692078156,25,1,0,0,1.2686037088847084,0.05398263549194482
1310,191.05290783696256,46,1,0,0,1.3598143147331265,0.053928652856452874
1311,157.31396591803662,45,1,0,0,1.3581362895393259,0.05387472420359643
1312,169.9078194035792,21,1,0,0,1.4626516224020598,0.053820849479392835
1313,191.86438956835167,45,1,0,0,1.2347757214330952,0.05376702862991344
1314,194.51705897887138,21,1,0,0,1.3306827656365399,0.05371326160128353
1315,229.20131321708166,41,1,0,0,1.282341937685387,0.05365954833968224
1316,198.64794575599325,27,1,0,0,1.374086200422807,0.05360588879134255
1317,151.16032570340315,17,1,0,0,1.460231991748478,0.05355228290255121
1318,229.6379852537964,45,1,0,0,1.4650881917252943,0.05349873061964866
1319,153.73859156149035,22,1,0,0,1.4521379468747337,0.05344523188902901
1320,169.39538345440738,164,1,0,0,1.4918986134229355,0.053391786657139985
1321,44.37509996273881,200,0,0,1,2.371472864949875,0.05333839487048284
1322,147.08237515354486,23,1,0,0,1.403214010580379,0.05328505647561236
1323,147.21961508282476,119,1,0,0,1.4844621251644032,0.05323177141913674
1324,171.3796932937737,25,1,0,0,1.4119849327051694,0.05317853964771762
1325,188.81988912139917,90,1,0,0,1.484719287598827,0.053125361108069896
1326,163.16070293250883,28,1,0,0,1.3006235159800554,0.05307223574696183
1327,127.92112574174752,14,1,0,0,1.070064004112858,0.05301916351121486
1328,150.59764255615562,18,1,0,0,1.385741241500756,0.05296614434770365
1329,69.6116584822047,200,0,0,1,4.8854649886124735,0.05291317820335594
1330,33.90868759508831,200,0,0,1,4.05954383915264,0.05286026502515259
1331,-4.639785464900512,200,0,0,1,3.635046468393767,0.052807404760127435
1332,202.0403804773895,29,1,0,0,1.3075362246670674,0.052754597355367305
1333,124.45109841944361,200,0,0,1,2.5324168901447957,0.052701842758011944
1334,22.79186660296081,200,0,0,1,2.873570698041343,0.052649140915253925
1335,123.63632990256605,11,1,0,0,1.2950547706680626,0.05259649177433867
1336,251.65027516218083,66,1,0,0,1.468068970215263,0.05254389528256434
1337,26.785793813579495,200,0,0,1,3.019756573853318,0.052491351387281775
1338,172.05694114841276,25,1,0,0,1.4259859706646165,0.052438860035894486
1339,186.4456435524285,28,1,0,0,1.2024961543978725,0.052386421175858594
1340,140.025279881767,25,1,0,0,1.2885475221465563,0.052334034754682734
1341,195.00887008790133,115,1,0,0,1.455934222766763,0.05228170071992805
1342,89.23244419819262,200,0,0,1,1.8581371389368273,0.05222941901920813
1343,141.3531529678999,154,1,0,0,1.483450224037027,0.05217718960018891
1344,166.98729237357753,189,1,0,0,1.3771937174255826,0.05212501241058873
